3168 0.3168 -3.5986415668514309 36.167816431980
3169 0.3169 -3.6022404921818949 35.810690177300
3170 0.3170 -3.6058037520090385 35.454506365570
3171 0.3171 -3.6093314404876851 35.099263207360
3172 0.3172 -3.6128236515938870 34.744958916680
3173 0.3173 -3.6162804791252663 34.391591710910
3174 0.3174 -3.6197020167013569 34.039159810900
3175 0.3175 -3.6230883577639452 33.687661440870
3176 0.3176 -3.6264395955774109 33.337094828440
3177 0.3177 -3.6297558232290648 32.987458204640
3178 0.3178 -3.6330371336294887 32.638749803840
3179 0.3179 -3.6362836195128727 32.290967863840
3180 0.3180 -3.6394953734373532 31.944110625770
3181 0.3181 -3.6426724877853478 31.598176334120
3182 0.3182 -3.6458150547638928 31.253163236780
3183 0.3183 -3.6489231664049777 30.909069584920
3184 0.3184 -3.6519969145658790 30.565893633110
3185 0.3185 -3.6550363909294958 30.223633639230
3186 0.3186 -3.6580416870046815 29.882287864480
3187 0.3187 -3.6610128941265758 29.541854573410
3188 0.3188 -3.6639501034569393 29.202332033860
3189 0.3189 -3.6668534059844804 28.863718516960
3190 0.3190 -3.6697228925251872 28.526012297180
3191 0.3191 -3.6725586537226595 28.189211652270
3192 0.3192 -3.6753607800484360 27.853314863260
3193 0.3193 -3.6781293618023221 27.518320214460
3194 0.3194 -3.6808644891127176 27.184225993450
3195 0.3195 -3.6835662519369445 26.851030491090
3196 0.3196 -3.6862347400615740 26.518732001500
3197 0.3197 -3.6888700431027512 26.187328822040
3198 0.3198 -3.6914722505065196 25.856819253330
3199 0.3199 -3.6940414515491460 25.527201599200
3200 0.3200 -3.6965777353374443 25.198474166770
3201 0.3201 -3.6990811908090997 24.870635266340
3202 0.3202 -3.7015519067329885 24.543683211440
3203 0.3203 -3.7039899717095017 24.217616318820
3204 0.3204 -3.7063954741708649 23.892432908440
3205 0.3205 -3.7087685023814596 23.568131303450
3206 0.3206 -3.7111091444381428 23.244709830210
3207 0.3207 -3.7134174882705651 22.922166818240
3208 0.3208 -3.7156936216414906 22.600500600270
3209 0.3209 -3.7179376321471143 22.279709512200
3210 0.3210 -3.7201496072173783 21.959791893080
3211 0.3211 -3.7223296341162886 21.640746085130
3212 0.3212 -3.7244777999422314 21.322570433730
3213 0.3213 -3.7265941916282888 21.005263287420
3214 0.3214 -3.7286788959425516 20.688822997840
3215 0.3215 -3.7307319994884347 20.373247919820
3216 0.3216 -3.7327535887049903 20.058536411290
3217 0.3217 -3.7347437498672198 19.744686833300
3218 0.3218 -3.7367025690863866 19.431697550040
3219 0.3219 -3.7386301323103268 19.119566928760
3220 0.3220 -3.7405265253237583 18.808293339870
3221 0.3221 -3.7423918337485951 18.497875156870
3222 0.3222 -3.7442261430442541 18.188310756310
3223 0.3223 -3.7460295385079632 17.879598517870
3224 0.3224 -3.7478021052750705 17.571736824280
3225 0.3225 -3.7495439283193530 17.264724061370
3226 0.3226 -3.7512550924533219 16.958558618010
3227 0.3227 -3.7529356823285296 16.653238886140
3228 0.3228 -3.7545857824358744 16.348763260760
3229 0.3229 -3.7562054771059072 16.045130139900
3230 0.3230 -3.7577948505091352 15.742337924660
3231 0.3231 -3.7593539866563259 15.440385019150
3232 0.3232 -3.7608829693988093 15.139269830520
3233 0.3233 -3.7623818824287816 14.838990768930
3234 0.3234 -3.7638508092796075 14.539546247590
3235 0.3235 -3.7652898333261211 14.240934682680
3236 0.3236 -3.7666990377849254 13.943154493410
3237 0.3237 -3.7680785057146955 13.646204101990
3238 0.3238 -3.7694283200164747 13.350081933590
3239 0.3239 -3.7707485634339752 13.054786416420
3240 0.3240 -3.7720393185538783 12.760315981640
3241 0.3241 -3.7733006678061285 12.466669063360
3242 0.3242 -3.7745326934642311 12.173844098690
3243 0.3243 -3.7757354776455516 11.881839527720
3244 0.3244 -3.7769091023116101 11.590653793450
3245 0.3245 -3.7780536492683758 11.300285341860
3246 0.3246 -3.7791692001665624 11.010732621870
3247 0.3247 -3.7802558365019214 10.721994085310
3248 0.3248 -3.7813136396155369 10.434068187000
3249 0.3249 -3.7823426906941191 10.146953384640
3250 0.3250 -3.7833430707702944  9.860648138870
3251 0.3251 -3.7843148607228998  9.575150913240
3252 0.3252 -3.7852581412772719  9.290460174200
3253 0.3253 -3.7861729930055370  9.006574391100
3254 0.3254 -3.7870594963269029  8.723492036220
3255 0.3255 -3.7879177315079491  8.441211584700
3256 0.3256 -3.7887477786629127  8.159731514570
3257 0.3257 -3.7895497177539785  7.879050306750
3258 0.3258 -3.7903236285915667  7.599166445010
3259 0.3259 -3.7910695908346188  7.320078416030
3260 0.3260 -3.7917876839908855  7.041784709300
3261 0.3261 -3.7924779874172119  6.764283817230
3262 0.3262 -3.7931405803198235  6.487574235000
3263 0.3263 -3.7937755417546084  6.211654460700
3264 0.3264 -3.7943829506274058  5.936522995250
3265 0.3265 -3.7949628856942863  5.662178342360
3266 0.3266 -3.7955154255618360  5.388619008630
3267 0.3267 -3.7960406486874385  5.115843503420
3268 0.3268 -3.7965386333795572  4.843850338950
3269 0.3269 -3.7970094577980174  4.572638030250
3270 0.3270 -3.7974531999542855  4.302205095110
3271 0.3271 -3.7978699377117500  4.032550054180
3272 0.3272 -3.7982597487860010  3.763671430840
3273 0.3273 -3.7986227107451098  3.495567751340
3274 0.3274 -3.7989589010099079  3.228237544620
3275 0.3275 -3.7992683968542620  2.961679342460
3276 0.3276 -3.7995512754053542  2.695891679380
3277 0.3277 -3.7998076136439582  2.430873092700
3278 0.3278 -3.8000374884047159  2.166622122450
3279 0.3279 -3.8002409763764113  1.903137311460
3280 0.3280 -3.8004181541022488  1.640417205290
3281 0.3281 -3.8005690979801252  1.378460352240
3282 0.3282 -3.8006938842629041  1.117265303340
3283 0.3283 -3.8007925890586898  0.856830612370
3284 0.3284 -3.8008652883311007  0.597154835850
3285 0.3285 -3.8009120578995419  0.338236532970
3286 0.3286 -3.8009329734394748  0.080074265690
3287 0.3287 -3.8009281104826917 -0.177333401350
3288 0.3288 -3.8008975444175848 -0.433987900790
3289 0.3289 -3.8008413504894163 -0.689890662580
3290 0.3290 -3.8007596038005884 -0.945043113980
3291 0.3291 -3.8006523793109119 -1.199446679550
3292 0.3292 -3.8005197518378759 -1.453102781170
3293 0.3293 -3.8003617960569152 -1.706012838050
3294 0.3294 -3.8001785865016773 -1.958178266710
3295 0.3295 -3.7999701975642908 -2.209600481020
3296 0.3296 -3.7997367034956309 -2.460280892180
3297 0.3297 -3.7994781784055847 -2.710220908740
3298 0.3298 -3.7991946962633181 -2.959421936590
3299 0.3299 -3.7988863308975400 -3.207885378970
3300 0.3300 -3.7985531559967662 -3.455612636510
3301 0.3301 -3.7981952451095826 -3.702605107160
3302 0.3302 -3.7978126716449112 -3.948864186270
3303 0.3303 -3.7974055088722696 -4.194391266560
3304 0.3304 -3.7969738299220355 -4.439187738120
3305 0.3305 -3.7965177077857075 -4.683254988440
3306 0.3306 -3.7960372153161654 -4.926594402400
3307 0.3307 -3.7955324252279321 -5.169207362270
3308 0.3308 -3.7950034100974337 -5.411095247700
3309 0.3309 -3.7944502423632587 -5.652259435800
3310 0.3310 -3.7938729943264162 -5.892701301050
3311 0.3311 -3.7932717381505956 -6.132422215360
3312 0.3312 -3.7926465458624254 -6.371423548040
3313 0.3313 -3.7919974893517296 -6.609706665880
3314 0.3314 -3.7913246403717835 -6.847272933040
3315 0.3315 -3.7906280705395741 -7.084123711150
3316 0.3316 -3.7899078513360509 -7.320260359310
3317 0.3317 -3.7891640541063847 -7.555684234010
3318 0.3318 -3.7883967500602225 -7.790396689230
3319 0.3319 -3.7876060102719413 -8.024399076390
3320 0.3320 -3.7867919056809018 -8.257692744400
3321 0.3321 -3.7859545070917018 -8.490279039600
3322 0.3322 -3.7850938851744309 -8.722159305820
3323 0.3323 -3.7842101104649197 -8.953334884400
3324 0.3324 -3.7833032533649944 -9.183807114110
3325 0.3325 -3.7823733841427267 -9.413577331240
3326 0.3326 -3.7814205729326869 -9.642646869560
3327 0.3327 -3.7804448897361915 -9.871017060350
3328 0.3328 -3.7794464044215546 -10.098689232390
3329 0.3329 -3.7784251867243372 -10.325664711960
3330 0.3330 -3.7773813062475967 -10.551944822850
3331 0.3331 -3.7763148324621341 -10.777530886400
3332 0.3332 -3.7752258347067431 -11.002424221420
3333 0.3333 -3.7741143821884573 -11.226626144300
3334 0.3334 -3.7729805439827953 -11.450137968940
3335 0.3335 -3.7718243890340100 -11.672961006770
3336 0.3336 -3.7706459861553325 -11.895096566780
3337 0.3337 -3.7694454040292196 -12.116545955480
3338 0.3338 -3.7682227112075970 -12.337310476970
3339 0.3339 -3.7669779761121038 -12.557391432890
3340 0.3340 -3.7657112670343382 -12.776790122420
3341 0.3341 -3.7644226521360999 -12.995507842350
3342 0.3342 -3.7631121994496315 -13.213545887020
3343 0.3343 -3.7617799768778646 -13.430905548320
3344 0.3344 -3.7604260521946595 -13.647588115780
3345 0.3345 -3.7590504930450477 -13.863594876460
3346 0.3346 -3.7576533669454721 -14.078927115050
3347 0.3347 -3.7562347412840285 -14.293586113820
3348 0.3348 -3.7547946833207058 -14.507573152630
3349 0.3349 -3.7533332601876253 -14.720889508980
3350 0.3350 -3.7518505388892791 -14.933536457940
3351 0.3351 -3.7503465863027716 -15.145515272210
3352 0.3352 -3.7488214691780546 -15.356827222130
3353 0.3353 -3.7472752541381662 -15.567473575640
3354 0.3354 -3.7457080076794691 -15.777455598300
3355 0.3355 -3.7441197961718871 -15.986774553340
3356 0.3356 -3.7425106858591399 -16.195431701600
3357 0.3357 -3.7408807428589821 -16.403428301560
3358 0.3358 -3.7392300331634347 -16.610765609390
3359 0.3359 -3.7375586226390225 -16.817444878850
3360 0.3360 -3.7358665770270099 -17.023467361400
3361 0.3361 -3.7341539619436315 -17.228834306170
3362 0.3362 -3.7324208428803280 -17.433546959900
3363 0.3363 -3.7306672852039799 -17.637606567060
3364 0.3364 -3.7288933541571381 -17.841014369780
3365 0.3365 -3.7270991148582566 -18.043771607850
3366 0.3366 -3.7252846323019262 -18.245879518760
3367 0.3367 -3.7234499713591034 -18.447339337700
3368 0.3368 -3.7215951967773417 -18.648152297530
3369 0.3369 -3.7197203731810236 -18.848319628830
3370 0.3370 -3.7178255650715890 -19.047842559860
3371 0.3371 -3.7159108368277654 -19.246722316610
3372 0.3372 -3.7139762527057960 -19.444960122780
3373 0.3373 -3.7120218768396680 -19.642557199780
3374 0.3374 -3.7100477732413419 -19.839514766740
3375 0.3375 -3.7080540058009799 -20.035834040500
3376 0.3376 -3.7060406382871713 -20.231516235670
3377 0.3377 -3.7040077343471594 -20.426562564570
3378 0.3378 -3.7019553575070683 -20.620974237250
3379 0.3379 -3.6998835711721298 -20.814752461520
3380 0.3380 -3.6977924386269070 -21.007898442940
3381 0.3381 -3.6956820230355198 -21.200413384800
3382 0.3382 -3.6935523874418714 -21.392298488170
3383 0.3383 -3.6914035947698682 -21.583554951890
3384 0.3384 -3.6892357078236468 -21.774183972540
3385 0.3385 -3.6870487892877968 -21.964186744460
3386 0.3386 -3.6848429017275834 -22.153564459810
3387 0.3387 -3.6826181075891684 -22.342318308490
3388 0.3388 -3.6803744691998332 -22.530449478210
3389 0.3389 -3.6781120487682011 -22.717959154430
3390 0.3390 -3.6758309083844565 -22.904848520460
3391 0.3391 -3.6735311100205661 -23.091118757350
3392 0.3392 -3.6712127155304999 -23.276771043970
3393 0.3393 -3.6688757866504504 -23.461806557020
3394 0.3394 -3.6665203849990506 -23.646226470980
3395 0.3395 -3.6641465720775943 -23.830031958150
3396 0.3396 -3.6617544092702548 -24.013224188640
3397 0.3397 -3.6593439578443023 -24.195804330410
3398 0.3398 -3.6569152789503208 -24.377773549220
3399 0.3399 -3.6544684336224265 -24.559133008670
3400 0.3400 -3.6520034827784831 -24.739883870200
3401 0.3401 -3.6495204872203186 -24.920027293090
3402 0.3402 -3.6470195076339422 -25.099564434440
3403 0.3403 -3.6445006045897586 -25.278496449230
3404 0.3404 -3.6419638385427833 -25.456824490280
3405 0.3405 -3.6394092698328566 -25.634549708250
3406 0.3406 -3.6368369586848592 -25.811673251700
3407 0.3407 -3.6342469652089249 -25.988196266990
3408 0.3408 -3.6316393494006536 -26.164119898440
3409 0.3409 -3.6290141711413240 -26.339445288150
3410 0.3410 -3.6263714901981086 -26.514173576160
3411 0.3411 -3.6237113662242817 -26.688305900380
3412 0.3412 -3.6210338587594344 -26.861843396570
3413 0.3413 -3.6183390272296845 -27.034787198430
3414 0.3414 -3.6156269309478875 -27.207138437510
3415 0.3415 -3.6128976291138470 -27.378898243300
3416 0.3416 -3.6101511808145244 -27.550067743150
3417 0.3417 -3.6073876450242492 -27.720648062350
3418 0.3418 -3.6046070806049273 -27.890640324090
3419 0.3419 -3.6018095463062498 -28.060045649460
3420 0.3420 -3.5989951007659022 -28.228865157490
3421 0.3421 -3.5961638025097717 -28.397099965120
3422 0.3422 -3.5933157099521553 -28.564751187210
3423 0.3423 -3.5904508813959657 -28.731819936580
3424 0.3424 -3.5875693750329392 -28.898307323950
3425 0.3425 -3.5846712489438417 -29.064214458000
3426 0.3426 -3.5817565610986741 -29.229542445350
3427 0.3427 -3.5788253693568786 -29.394292390560
3428 0.3428 -3.5758777314675432 -29.558465396150
3429 0.3429 -3.5729137050696065 -29.722062562580
3430 0.3430 -3.5699333476920629 -29.885084988290
3431 0.3431 -3.5669367167541655 -30.047533769660
3432 0.3432 -3.5639238695656297 -30.209410001060
3433 0.3433 -3.5608948633268356 -30.370714774820
3434 0.3434 -3.5578497551290327 -30.531449181240
3435 0.3435 -3.5547886019545403 -30.691614308610
3436 0.3436 -3.5517114606769500 -30.851211243200
3437 0.3437 -3.5486183880613278 -31.010241069240
3438 0.3438 -3.5455094407644152 -31.168704869010
3439 0.3439 -3.5423846753348291 -31.326603722710
3440 0.3440 -3.5392441482132635 -31.483938708600
3441 0.3441 -3.5360879157326877 -31.640710902920
3442 0.3442 -3.5329160341185455 -31.796921379920
3443 0.3443 -3.5297285594889574 -31.952571211840
3444 0.3444 -3.5265255478549178 -32.107661468950
3445 0.3445 -3.5233070551204926 -32.262193219550
3446 0.3446 -3.5200731370830169 -32.416167529960
3447 0.3447 -3.5168238494332944 -32.569585464490
3448 0.3448 -3.5135592477557940 -32.722448085520
3449 0.3449 -3.5102793875288452 -32.874756453460
3450 0.3450 -3.5069843241248360 -33.026511626720
3451 0.3451 -3.5036741128104105 -33.177714661790
3452 0.3452 -3.5003488087466605 -33.328366613210
3453 0.3453 -3.4970084669893242 -33.478468533520
3454 0.3454 -3.4936531424889807 -33.628021473350
3455 0.3455 -3.4902828900912426 -33.777026481410
3456 0.3456 -3.4868977645369528 -33.925484604390
3457 0.3457 -3.4834978204623761 -34.073396887140
3458 0.3458 -3.4800831123993934 -34.220764372510
3459 0.3459 -3.4766536947756963 -34.367588101430
3460 0.3460 -3.4732096219149780 -34.513869112940
3461 0.3461 -3.4697509480371251 -34.659608444120
3462 0.3462 -3.4662777272584102 -34.804807130180
3463 0.3463 -3.4627900135916843 -34.949466204340
3464 0.3464 -3.4592878609465676 -35.093586697990
3465 0.3465 -3.4557713231296394 -35.237169640570
3466 0.3466 -3.4522404538446301 -35.380216059620
3467 0.3467 -3.4486953066926094 -35.522726980790
3468 0.3468 -3.4451359351721775 -35.664703427850
3469 0.3469 -3.4415623926796530 -35.806146422640
3470 0.3470 -3.4379747325092636 -35.947056985150
3471 0.3471 -3.4343730078533330 -36.087436133460
3472 0.3472 -3.4307572718024710 -36.227284883780
3473 0.3473 -3.4271275773457597 -36.366604250450
3474 0.3474 -3.4234839773709411 -36.505395245920
3475 0.3475 -3.4198265246646056 -36.643658880790
3476 0.3476 -3.4161552719123769 -36.781396163780
3477 0.3477 -3.4124702716991009 -36.918608101740
3478 0.3478 -3.4087715765090283 -37.055295699710
3479 0.3479 -3.4050592387260035 -37.191459960790
3480 0.3480 -3.4013333106336483 -37.327101886310
3481 0.3481 -3.3975938444155469 -37.462222475720
3482 0.3482 -3.3938408921554313 -37.596822726590
3483 0.3483 -3.3900745058373647 -37.730903634740
3484 0.3484 -3.3862947373459256 -37.864466194040
3485 0.3485 -3.3825016384663922 -37.997511396630
3486 0.3486 -3.3786952608849230 -38.130040232750
3487 0.3487 -3.3748756561887436 -38.262053690840
3488 0.3488 -3.3710428758663253 -38.393552757530
3489 0.3489 -3.3671969713075698 -38.524538417580
3490 0.3490 -3.3633379938039902 -38.655011654010
3491 0.3491 -3.3594659945488918 -38.784973447960
3492 0.3492 -3.3555810246375537 -38.914424778800
3493 0.3493 -3.3516831350674092 -39.043366624090
3494 0.3494 -3.3477723767382268 -39.171799959560
3495 0.3495 -3.3438488004522897 -39.299725759180
3496 0.3496 -3.3399124569145751 -39.427144995110
3497 0.3497 -3.3359633967329345 -39.554058637700
3498 0.3498 -3.3320016704182724 -39.680467655540
3499 0.3499 -3.3280273283847239 -39.806373015430
3500 0.3500 -3.3240404209498338 -39.931775682370
3501 0.3501 -3.3200409983347350 -40.056676619610
3502 0.3502 -3.3160291106643238 -40.181076788610
3503 0.3503 -3.3120048079674413 -40.304977149040
3504 0.3504 -3.3079681401770467 -40.428378658850
3505 0.3505 -3.3039191571303945 -40.551282274190
3506 0.3506 -3.2998579085692117 -40.673688949470
3507 0.3507 -3.2957844441398727 -40.795599637310
3508 0.3508 -3.2916988133935767 -40.917015288610
3509 0.3509 -3.2876010657865202 -41.037936852520
3510 0.3510 -3.2834912506800733 -41.158365276420
3511 0.3511 -3.2793694173409542 -41.278301505960
3512 0.3512 -3.2752356149414030 -41.397746485060
3513 0.3513 -3.2710898925593561 -41.516701155880
3514 0.3514 -3.2669322991786189 -41.635166458860
3515 0.3515 -3.2627628836890410 -41.753143332700
3516 0.3516 -3.2585816948866864 -41.870632714390
3517 0.3517 -3.2543887814740069 -41.987635539200
3518 0.3518 -3.2501841920600145 -42.104152740650
3519 0.3519 -3.2459679751604535 -42.220185250570
3520 0.3520 -3.2417401791979721 -42.335733999060
3521 0.3521 -3.2375008525022926 -42.450799914530
3522 0.3522 -3.2332500433103828 -42.565383923670
3523 0.3523 -3.2289877997666268 -42.679486951450
3524 0.3524 -3.2247141699229958 -42.793109921170
3525 0.3525 -3.2204292017392158 -42.906253754430
3526 0.3526 -3.2161329430829384 -43.018919371120
3527 0.3527 -3.2118254417299110 -43.131107689430
3528 0.3528 -3.2075067453641450 -43.242819625890
3529 0.3529 -3.2031769015780833 -43.354056095340
3530 0.3530 -3.1988359578727699 -43.464818010930
3531 0.3531 -3.1944839616580163 -43.575106284140
3532 0.3532 -3.1901209602525706 -43.684921824770
3533 0.3533 -3.1857470008842848 -43.794265540950
3534 0.3534 -3.1813621306902804 -43.903138339140
3535 0.3535 -3.1769663967171162 -44.011541124140
3536 0.3536 -3.1725598459209543 -44.119474799100
3537 0.3537 -3.1681425251677253 -44.226940265480
3538 0.3538 -3.1637144812332947 -44.333938423130
3539 0.3539 -3.1592757608036286 -44.440470170190
3540 0.3540 -3.1548264104749584 -44.546536403210
3541 0.3541 -3.1503664767539448 -44.652138017060
3542 0.3542 -3.1458960060578423 -44.757275904990
3543 0.3543 -3.1414150447146643 -44.861950958570
3544 0.3544 -3.1369236389633475 -44.966164067770
3545 0.3545 -3.1324218349539126 -45.069916120930
3546 0.3546 -3.1279096787476290 -45.173208004740
3547 0.3547 -3.1233872163171790 -45.276040604260
3548 0.3548 -3.1188544935468174 -45.378414802970
3549 0.3549 -3.1143115562325354 -45.480331482670
3550 0.3550 -3.1097584500822228 -45.581791523580
3551 0.3551 -3.1051952207158289 -45.682795804300
3552 0.3552 -3.1006219136655235 -45.783345201810
3553 0.3553 -3.0960385743758585 -45.883440591490
3554 0.3554 -3.0914452482039283 -45.983082847110
3555 0.3555 -3.0868419804195306 -46.082272840840
3556 0.3556 -3.0822288162053253 -46.181011443270
3557 0.3557 -3.0776058006569942 -46.279299523350
3558 0.3558 -3.0729729787834028 -46.377137948480
3559 0.3559 -3.0683303955067562 -46.474527584450
3560 0.3560 -3.0636780956627603 -46.571469295470
3561 0.3561 -3.0590161240007787 -46.667963944160
3562 0.3562 -3.0543445251839922 -46.764012391570
3563 0.3563 -3.0496633437895557 -46.859615497160
3564 0.3564 -3.0449726243087563 -46.954774118830
3565 0.3565 -3.0402724111471700 -47.049489112900
3566 0.3566 -3.0355627486248196 -47.143761334110
3567 0.3567 -3.0308436809763313 -47.237591635660
3568 0.3568 -3.0261152523510892 -47.330980869180
3569 0.3569 -3.0213775068133941 -47.423929884720
3570 0.3570 -3.0166304883426180 -47.516439530800
3571 0.3571 -3.0118742408333596 -47.608510654370
3572 0.3572 -3.0071088080955990 -47.700144100840
3573 0.3573 -3.0023342338548540 -47.791340714060
3574 0.3574 -2.9975505617523335 -47.882101336350
3575 0.3575 -2.9927578353450914 -47.972426808490
3576 0.3576 -2.9879560981061819 -48.062317969700
3577 0.3577 -2.9831453934248122 -48.151775657690
3578 0.3578 -2.9783257646064971 -48.240800708610
3579 0.3579 -2.9734972548732115 -48.329393957100
3580 0.3580 -2.9686599073635427 -48.417556236280
3581 0.3581 -2.9638137651328429 -48.505288377720
3582 0.3582 -2.9589588711533823 -48.592591211490
3583 0.3583 -2.9540952683145010 -48.679465566140
3584 0.3584 -2.9492229994227595 -48.765912268690
3585 0.3585 -2.9443421072020919 -48.851932144660
3586 0.3586 -2.9394526342939549 -48.937526018080
3587 0.3587 -2.9345546232574802 -49.022694711410
3588 0.3588 -2.9296481165696258 -49.107439045680
3589 0.3589 -2.9247331566253227 -49.191759840380
3590 0.3590 -2.9198097857376282 -49.275657913510
3591 0.3591 -2.9148780461378743 -49.359134081570
3592 0.3592 -2.9099379799758172 -49.442189159570
3593 0.3593 -2.9049896293197861 -49.524823961050
3594 0.3594 -2.9000330361568327 -49.607039298020
3595 0.3595 -2.8950682423928793 -49.688835981050
3596 0.3596 -2.8900952898528658 -49.770214819220
3597 0.3597 -2.8851142202808999 -49.851176620100
3598 0.3598 -2.8801250753404037 -49.931722189820
3599 0.3599 -2.8751278966142606 -50.011852333040
3600 0.3600 -2.8701227256049631 -50.091567852910
3601 0.3601 -2.8651096037347594 -50.170869551160
3602 0.3602 -2.8600885723458003 -50.249758228020
3603 0.3603 -2.8550596727002846 -50.328234682290
3604 0.3604 -2.8500229459806059 -50.406299711280
3605 0.3605 -2.8449784332894983 -50.483954110870
3606 0.3606 -2.8399261756501804 -50.561198675490
3607 0.3607 -2.8348662140065013 -50.638034198090
3608 0.3608 -2.8297985892230879 -50.714461470180
3609 0.3609 -2.8247233420854858 -50.790481281860
3610 0.3610 -2.8196405133003055 -50.866094421750
3611 0.3611 -2.8145501434953655 -50.941301677050
3612 0.3612 -2.8094522732198381 -51.016103833500
3613 0.3613 -2.8043469429443904 -51.090501675460
3614 0.3614 -2.7992341930613280 -51.164495985790
3615 0.3615 -2.7941140638847397 -51.238087545980
3616 0.3616 -2.7889865956506386 -51.311277136040
3617 0.3617 -2.7838518285171054 -51.384065534620
3618 0.3618 -2.7787098025644288 -51.456453518910
3619 0.3619 -2.7735605577952502 -51.528441864660
3620 0.3620 -2.7684041341347032 -51.600031346280
3621 0.3621 -2.7632405714305546 -51.671222736690
3622 0.3622 -2.7580699094533476 -51.742016807450
3623 0.3623 -2.7528921878965411 -51.812414328680
3624 0.3624 -2.7477074463766504 -51.882416069130
3625 0.3625 -2.7425157244333880 -51.952022796120
3626 0.3626 -2.7373170615298017 -52.021235275610
3627 0.3627 -2.7321114970524158 -52.090054272110
3628 0.3628 -2.7268990703113718 -52.158480548770
3629 0.3629 -2.7216798205405661 -52.226514867340
3630 0.3630 -2.7164537868977892 -52.294157988200
3631 0.3631 -2.7112210084648631 -52.361410670320
3632 0.3632 -2.7059815242477820 -52.428273671300
3633 0.3633 -2.7007353731768489 -52.494747747360
3634 0.3634 -2.6954825941068146 -52.560833653330
3635 0.3635 -2.6902232258170136 -52.626532142690
3636 0.3636 -2.6849573070115036 -52.691843967510
3637 0.3637 -2.6796848763192007 -52.756769878550
3638 0.3638 -2.6744059722940166 -52.821310625130
3639 0.3639 -2.6691206334149968 -52.885466955260
3640 0.3640 -2.6638288980864560 -52.949239615560
3641 0.3641 -2.6585308046381124 -53.012629351310
3642 0.3642 -2.6532263913252265 -53.075636906410
3643 0.3643 -2.6479156963287340 -53.138263023440
3644 0.3644 -2.6425987577553824 -53.200508443590
3645 0.3645 -2.6372756136378670 -53.262373906720
3646 0.3646 -2.6319463019349629 -53.323860151360
3647 0.3647 -2.6266108605316618 -53.384967914660
3648 0.3648 -2.6212693272393062 -53.445697932450
3649 0.3649 -2.6159217397957226 -53.506050939220
3650 0.3650 -2.6105681358653552 -53.566027668130
3651 0.3651 -2.6052085530393994 -53.625628850990
3652 0.3652 -2.5998430288359353 -53.684855218290
3653 0.3653 -2.5944716007000617 -53.743707499180
3654 0.3654 -2.5890943060040272 -53.802186421510
3655 0.3655 -2.5837111820473631 -53.860292711770
3656 0.3656 -2.5783222660570169 -53.918027095150
3657 0.3657 -2.5729275951874824 -53.975390295540
3658 0.3658 -2.5675272065209325 -54.032383035460
3659 0.3659 -2.5621211370673516 -54.089006036160
3660 0.3660 -2.5567094237646644 -54.145260017580
3661 0.3661 -2.5512921034788696 -54.201145698320
3662 0.3662 -2.5458692130041682 -54.256663795710
3663 0.3663 -2.5404407890630956 -54.311815025740
3664 0.3664 -2.5350068683066511 -54.366600103150
3665 0.3665 -2.5295674873144285 -54.421019741300
3666 0.3666 -2.5241226825947467 -54.475074652340
3667 0.3667 -2.5186724905847755 -54.528765547080
3668 0.3668 -2.5132169476506698 -54.582093135030
3669 0.3669 -2.5077560900876956 -54.635058124450
3670 0.3670 -2.5022899541203598 -54.687661222270
3671 0.3671 -2.4968185759025379 -54.739903134170
3672 0.3672 -2.4913419915176025 -54.791784564540
3673 0.3673 -2.4858602369785521 -54.843306216470
3674 0.3674 -2.4803733482281385 -54.894468791800
3675 0.3675 -2.4748813611389946 -54.945272991080
3676 0.3676 -2.4693843115137617 -54.995719513580
3677 0.3677 -2.4638822350852161 -55.045809057330
3678 0.3678 -2.4583751675163965 -55.095542319060
3679 0.3679 -2.4528631444007307 -55.144919994260
3680 0.3680 -2.4473462012621598 -55.193942777160
3681 0.3681 -2.4418243735552680 -55.242611360680
3682 0.3682 -2.4362976966654064 -55.290926436550
3683 0.3683 -2.4307662059088191 -55.338888695200
3684 0.3684 -2.4252299365327672 -55.386498825840
3685 0.3685 -2.4196889237156562 -55.433757516380
3686 0.3686 -2.4141432025671601 -55.480665453540
3687 0.3687 -2.4085928081283461 -55.527223322740
3688 0.3688 -2.4030377753717986 -55.573431808210
3689 0.3689 -2.3974781392017448 -55.619291592870
3690 0.3690 -2.3919139344541769 -55.664803358490
3691 0.3691 -2.3863451958969764 -55.709967785520
3692 0.3692 -2.3807719582300391 -55.754785553230
3693 0.3693 -2.3751942560853956 -55.799257339640
3694 0.3694 -2.3696121240273369 -55.843383821530
3695 0.3695 -2.3640255965525374 -55.887165674460
3696 0.3696 -2.3584347080901757 -55.930603572770
3697 0.3697 -2.3528394930020582 -55.973698189580
3698 0.3698 -2.3472399855827404 -56.016450196780
3699 0.3699 -2.3416362200596490 -56.058860265050
3700 0.3700 -2.3360282305932043 -56.100929063840
3701 0.3701 -2.3304160512769423 -56.142657261400
3702 0.3702 -2.3247997161376333 -56.184045524780
3703 0.3703 -2.3191792591354052 -56.225094519780
3704 0.3704 -2.3135547141638644 -56.265804911040
3705 0.3705 -2.3079261150502135 -56.306177361980
3706 0.3706 -2.3022934955553747 -56.346212534800
3707 0.3707 -2.2966568893741091 -56.385911090510
3708 0.3708 -2.2910163301351365 -56.425273688940
3709 0.3709 -2.2853718514012544 -56.464300988700
3710 0.3710 -2.2797234866694582 -56.502993647220
